,start_date,duration,slack,money_saved,additional_time,new_price,new_duration,original_price,original_duration
8038,2017-12-14 22:00:00,6 days 16:00:00.000000000,0.25,0.05949479765227378,0.25,7332.63,720000.0,7796.48,576000.0
8039,2017-12-14 22:00:00,6 days 16:00:00.000000000,1.0,0.6518628919717628,0.8375,2714.2439999999906,1058400.0,7796.48,576000.0
8040,2017-12-15 23:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,165.07000000000002,18000.0,165.07000000000002,18000.0
8041,2017-12-15 23:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,165.07000000000002,18000.0,165.07000000000002,18000.0
8042,2017-12-15 23:00:00,0 days 05:00:00.000000000,0.25,0.0,0.0,165.07000000000002,18000.0,165.07000000000002,18000.0
8043,2017-12-15 23:00:00,0 days 05:00:00.000000000,1.0,0.0,0.0,165.07000000000002,18000.0,165.07000000000002,18000.0
8044,2017-12-15 23:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,335.37,36000.0,335.37,36000.0
8045,2017-12-15 23:00:00,0 days 10:00:00.000000000,0.1,-0.008289352058919917,0.1,338.15,39600.0,335.37,36000.0
8046,2017-12-15 23:00:00,0 days 10:00:00.000000000,0.25,-0.0003876315711005619,0.3,335.5,46800.0,335.37,36000.0
8047,2017-12-15 23:00:00,0 days 10:00:00.000000000,1.0,0.015147449086083979,0.5,330.29,54000.0,335.37,36000.0
8048,2017-12-15 23:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,764.0099999999999,72000.0,764.0099999999999,72000.0
8049,2017-12-15 23:00:00,0 days 20:00:00.000000000,0.1,0.017381971440164214,0.1,750.73,79200.0,764.0099999999999,72000.0
8050,2017-12-15 23:00:00,0 days 20:00:00.000000000,0.25,0.06043114618918581,0.25,717.84,90000.0,764.0099999999999,72000.0
8051,2017-12-15 23:00:00,0 days 20:00:00.000000000,1.0,0.1827986544678733,0.55,624.35,111600.0,764.0099999999999,72000.0
8052,2017-12-15 23:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1436.56,144000.0,1436.56,144000.0
8053,2017-12-15 23:00:00,1 days 16:00:00.000000000,0.1,-0.006891462939243971,0.1,1446.4600000000003,158400.0,1436.56,144000.0
8054,2017-12-15 23:00:00,1 days 16:00:00.000000000,0.25,0.04404967422175147,0.25,1373.2800000000007,180000.0,1436.56,144000.0
8055,2017-12-15 23:00:00,1 days 16:00:00.000000000,1.0,0.0667218911844964,1.0,1340.7099999999998,288000.0,1436.56,144000.0
8056,2017-12-15 23:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,3434.950000000001,288000.0,3434.950000000001,288000.0
8057,2017-12-15 23:00:00,3 days 08:00:00.000000000,0.1,-0.06998355143451877,0.1,3675.3400000000015,316800.0,3434.950000000001,288000.0
8058,2017-12-15 23:00:00,3 days 08:00:00.000000000,0.25,-0.1171137862268735,0.25,3837.2300000000005,360000.0,3434.950000000001,288000.0
8059,2017-12-15 23:00:00,3 days 08:00:00.000000000,1.0,0.10959111486338981,1.0,3058.51,576000.0,3434.950000000001,288000.0
8060,2017-12-15 23:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,7668.900000000002,576000.0,7668.900000000002,576000.0
8061,2017-12-15 23:00:00,6 days 16:00:00.000000000,0.1,0.031064429057622515,0.1,7430.670000000001,633600.0,7668.900000000002,576000.0
8062,2017-12-15 23:00:00,6 days 16:00:00.000000000,0.25,0.19261442970960724,0.25,6191.759199999995,720000.0,7668.900000000002,576000.0
8063,2017-12-15 23:00:00,6 days 16:00:00.000000000,1.0,0.6488813258746373,0.80625,2692.693999999995,1040400.0,7668.900000000002,576000.0
8064,2017-12-17 00:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,140.93,18000.0,140.93,18000.0
8065,2017-12-17 00:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,140.93,18000.0,140.93,18000.0
8066,2017-12-17 00:00:00,0 days 05:00:00.000000000,0.25,0.0,0.0,140.93,18000.0,140.93,18000.0
8067,2017-12-17 00:00:00,0 days 05:00:00.000000000,1.0,0.0,0.0,140.93,18000.0,140.93,18000.0
8068,2017-12-17 00:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,303.19,36000.0,303.19,36000.0
8069,2017-12-17 00:00:00,0 days 10:00:00.000000000,0.1,-0.018206405224446658,0.1,308.71,39600.0,303.19,36000.0
8070,2017-12-17 00:00:00,0 days 10:00:00.000000000,0.25,-0.006266697450443541,0.3,305.09,46800.0,303.19,36000.0
8071,2017-12-17 00:00:00,0 days 10:00:00.000000000,1.0,0.0056070450872389875,1.0,301.49,72000.0,303.19,36000.0
8072,2017-12-17 00:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,726.9399999999998,72000.0,726.9399999999998,72000.0
8073,2017-12-17 00:00:00,0 days 20:00:00.000000000,0.1,0.025008941590777874,0.1,708.7599999999998,79200.0,726.9399999999998,72000.0
8074,2017-12-17 00:00:00,0 days 20:00:00.000000000,0.25,0.06868517346686119,0.25,677.0099999999998,90000.0,726.9399999999998,72000.0
8075,2017-12-17 00:00:00,0 days 20:00:00.000000000,1.0,0.1120725231793543,1.0,645.47,144000.0,726.9399999999998,72000.0
8076,2017-12-17 00:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1722.5099999999998,144000.0,1722.5099999999998,144000.0
8077,2017-12-17 00:00:00,1 days 16:00:00.000000000,0.1,-0.07221438482214901,0.1,1846.8999999999996,158400.0,1722.5099999999998,144000.0
8078,2017-12-17 00:00:00,1 days 16:00:00.000000000,0.25,-0.07035663073073574,0.25,1843.6999999999994,180000.0,1722.5099999999998,144000.0
8079,2017-12-17 00:00:00,1 days 16:00:00.000000000,1.0,-0.038345205543073614,1.0,1788.5599999999995,288000.0,1722.5099999999998,144000.0
8080,2017-12-17 00:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,4061.6,288000.0,4061.6,288000.0
8081,2017-12-17 00:00:00,3 days 08:00:00.000000000,0.1,-0.06613403584794172,0.1,4330.21,316800.0,4061.6,288000.0
8082,2017-12-17 00:00:00,3 days 08:00:00.000000000,0.25,-0.028909789245617844,0.25,4179.020000000001,360000.0,4061.6,288000.0
8083,2017-12-17 00:00:00,3 days 08:00:00.000000000,1.0,0.3675349615914912,1.0,2568.8199999999993,576000.0,4061.6,288000.0
8084,2017-12-17 00:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,7300.889999999999,576000.0,7300.889999999999,576000.0
8085,2017-12-17 00:00:00,6 days 16:00:00.000000000,0.1,0.10113161546058136,0.1,6562.539199999996,633600.0,7300.889999999999,576000.0
8086,2017-12-17 00:00:00,6 days 16:00:00.000000000,0.25,0.2958609703748453,0.25,5140.841599999995,720000.0,7300.889999999999,576000.0
8087,2017-12-17 00:00:00,6 days 16:00:00.000000000,1.0,0.6449304125935332,0.8,2592.3239999999987,1036800.0,7300.889999999999,576000.0
8088,2017-12-18 01:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,164.18,18000.0,164.18,18000.0
8089,2017-12-18 01:00:00,0 days 05:00:00.000000000,0.1,-0.10811304665610914,0.2,181.93,21600.0,164.18,18000.0
8090,2017-12-18 01:00:00,0 days 05:00:00.000000000,0.25,-0.11097575831404538,0.4,182.39999999999998,25200.0,164.18,18000.0
8091,2017-12-18 01:00:00,0 days 05:00:00.000000000,1.0,-0.14283103910342299,1.0,187.63,36000.0,164.18,18000.0
8092,2017-12-18 01:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,490.55999999999995,36000.0,490.55999999999995,36000.0
8093,2017-12-18 01:00:00,0 days 10:00:00.000000000,0.1,-0.04490786040443593,0.1,512.59,39600.0,490.55999999999995,36000.0
8094,2017-12-18 01:00:00,0 days 10:00:00.000000000,0.25,-0.06751467710371845,0.3,523.6800000000001,46800.0,490.55999999999995,36000.0
8095,2017-12-18 01:00:00,0 days 10:00:00.000000000,1.0,-0.09222113502935424,1.0,535.8,72000.0,490.55999999999995,36000.0
8096,2017-12-18 01:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,1187.3899999999999,72000.0,1187.3899999999999,72000.0
8097,2017-12-18 01:00:00,0 days 20:00:00.000000000,0.1,0.023437960568978962,0.1,1159.56,79200.0,1187.3899999999999,72000.0
8098,2017-12-18 01:00:00,0 days 20:00:00.000000000,0.25,0.08473205939076454,0.25,1086.78,90000.0,1187.3899999999999,72000.0
8099,2017-12-18 01:00:00,0 days 20:00:00.000000000,1.0,0.04570528638442297,1.0,1133.12,144000.0,1187.3899999999999,72000.0
8100,2017-12-18 01:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,2367.26,144000.0,2367.26,144000.0
8101,2017-12-18 01:00:00,1 days 16:00:00.000000000,0.1,-0.012617963383827669,0.1,2397.13,158400.0,2367.26,144000.0
8102,2017-12-18 01:00:00,1 days 16:00:00.000000000,0.25,0.056335172308914536,0.25,2233.899999999999,180000.0,2367.26,144000.0
8103,2017-12-18 01:00:00,1 days 16:00:00.000000000,1.0,0.12872265826313956,1.0,2062.5400000000004,288000.0,2367.26,144000.0
8104,2017-12-18 01:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,4592.7,288000.0,4592.7,288000.0
8105,2017-12-18 01:00:00,3 days 08:00:00.000000000,0.1,0.022520521697476495,0.1,4489.2699999999995,316800.0,4592.7,288000.0
8106,2017-12-18 01:00:00,3 days 08:00:00.000000000,0.25,0.09097045311037046,0.25,4174.9000000000015,360000.0,4592.7,288000.0
8107,2017-12-18 01:00:00,3 days 08:00:00.000000000,1.0,0.6211856206588717,1.0,1739.7807999999998,576000.0,4592.7,288000.0
8108,2017-12-18 01:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,6522.620799999995,576000.0,6522.620799999995,576000.0
8109,2017-12-18 01:00:00,6 days 16:00:00.000000000,0.1,0.16061783018261627,0.1,5474.971599999995,633600.0,6522.620799999995,576000.0
8110,2017-12-18 01:00:00,6 days 16:00:00.000000000,0.25,0.3365727469547213,0.25,4327.284399999995,720000.0,6522.620799999995,576000.0
8111,2017-12-18 01:00:00,6 days 16:00:00.000000000,1.0,0.6315874134519669,0.7375,2403.0155999999984,1000800.0,6522.620799999995,576000.0
8112,2017-12-19 02:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,238.24,18000.0,238.24,18000.0
8113,2017-12-19 02:00:00,0 days 05:00:00.000000000,0.1,-0.159586971121558,0.2,276.26,21600.0,238.24,18000.0
8114,2017-12-19 02:00:00,0 days 05:00:00.000000000,0.25,-0.31090496977837473,0.4,312.31,25200.0,238.24,18000.0
8115,2017-12-19 02:00:00,0 days 05:00:00.000000000,1.0,-0.4007303559435864,1.0,333.71000000000004,36000.0,238.24,18000.0
8116,2017-12-19 02:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,612.36,36000.0,612.36,36000.0
8117,2017-12-19 02:00:00,0 days 10:00:00.000000000,0.1,-0.051734273956496095,0.1,644.04,39600.0,612.36,36000.0
8118,2017-12-19 02:00:00,0 days 10:00:00.000000000,0.25,-0.12659220066627452,0.3,689.8799999999999,46800.0,612.36,36000.0
8119,2017-12-19 02:00:00,0 days 10:00:00.000000000,1.0,-0.05901757136325035,1.0,648.5,72000.0,612.36,36000.0
8120,2017-12-19 02:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,1294.9299999999998,72000.0,1294.9299999999998,72000.0
8121,2017-12-19 02:00:00,0 days 20:00:00.000000000,0.1,-0.004440394461476683,0.1,1300.6799999999998,79200.0,1294.9299999999998,72000.0
8122,2017-12-19 02:00:00,0 days 20:00:00.000000000,0.25,0.06008046767006726,0.25,1217.1299999999997,90000.0,1294.9299999999998,72000.0
8123,2017-12-19 02:00:00,0 days 20:00:00.000000000,1.0,0.031113650930938326,1.0,1254.6399999999999,144000.0,1294.9299999999998,72000.0
8124,2017-12-19 02:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,2554.25,144000.0,2554.25,144000.0
8125,2017-12-19 02:00:00,1 days 16:00:00.000000000,0.1,-0.010343545071938954,0.1,2580.67,158400.0,2554.25,144000.0
8126,2017-12-19 02:00:00,1 days 16:00:00.000000000,0.25,0.08369188607223237,0.25,2340.4800000000005,180000.0,2554.25,144000.0
8127,2017-12-19 02:00:00,1 days 16:00:00.000000000,1.0,0.35059606538122745,1.0,1658.7399999999998,288000.0,2554.25,144000.0
8128,2017-12-19 02:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,4252.450000000002,288000.0,4252.450000000002,288000.0
8129,2017-12-19 02:00:00,3 days 08:00:00.000000000,0.1,0.03536079201401541,0.1,4102.080000000002,316800.0,4252.450000000002,288000.0
8130,2017-12-19 02:00:00,3 days 08:00:00.000000000,0.25,0.1537137414902001,0.25,3598.79,360000.0,4252.450000000002,288000.0
8131,2017-12-19 02:00:00,3 days 08:00:00.000000000,1.0,0.7630468083105034,0.9375,1007.6316000000002,558000.0,4252.450000000002,288000.0
8132,2017-12-19 02:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,5333.711599999995,576000.0,5333.711599999995,576000.0
8133,2017-12-19 02:00:00,6 days 16:00:00.000000000,0.1,0.17936770334564037,0.1,4377.015999999995,633600.0,5333.711599999995,576000.0
8134,2017-12-19 02:00:00,6 days 16:00:00.000000000,0.25,0.39341977170269327,0.25,3235.32399999999,720000.0,5333.711599999995,576000.0
8135,2017-12-19 02:00:00,6 days 16:00:00.000000000,1.0,0.5470348265549263,0.60625,2415.985599999999,925200.0,5333.711599999995,576000.0
8136,2017-12-20 03:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,296.67,18000.0,296.67,18000.0
8137,2017-12-20 03:00:00,0 days 05:00:00.000000000,0.1,-0.12080763137492828,0.2,332.51,21600.0,296.67,18000.0
8138,2017-12-20 03:00:00,0 days 05:00:00.000000000,0.25,-0.224694104560623,0.4,363.33000000000004,25200.0,296.67,18000.0
8139,2017-12-20 03:00:00,0 days 05:00:00.000000000,1.0,-0.28843496140492797,1.0,382.24,36000.0,296.67,18000.0
8140,2017-12-20 03:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,678.91,36000.0,678.91,36000.0
8141,2017-12-20 03:00:00,0 days 10:00:00.000000000,0.1,-0.0501391937075606,0.1,712.9499999999999,39600.0,678.91,36000.0
8142,2017-12-20 03:00:00,0 days 10:00:00.000000000,0.25,-0.11637772311499298,0.3,757.9199999999998,46800.0,678.91,36000.0
8143,2017-12-20 03:00:00,0 days 10:00:00.000000000,1.0,0.049432178050109826,1.0,645.3499999999999,72000.0,678.91,36000.0
8144,2017-12-20 03:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,1324.26,72000.0,1324.26,72000.0
8145,2017-12-20 03:00:00,0 days 20:00:00.000000000,0.1,0.013811487170193136,0.1,1305.97,79200.0,1324.26,72000.0
8146,2017-12-20 03:00:00,0 days 20:00:00.000000000,0.25,0.09801700572395163,0.25,1194.4599999999998,90000.0,1324.26,72000.0
8147,2017-12-20 03:00:00,0 days 20:00:00.000000000,1.0,0.3299276577107215,1.0,887.3499999999999,144000.0,1324.26,72000.0
8148,2017-12-20 03:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,2211.61,144000.0,2211.61,144000.0
8149,2017-12-20 03:00:00,1 days 16:00:00.000000000,0.1,0.033604478185575284,0.1,2137.29,158400.0,2211.61,144000.0
8150,2017-12-20 03:00:00,1 days 16:00:00.000000000,0.25,0.16592889343057793,0.25,1844.6399999999996,180000.0,2211.61,144000.0
8151,2017-12-20 03:00:00,1 days 16:00:00.000000000,1.0,0.46245947522393194,1.0,1188.83,288000.0,2211.61,144000.0
8152,2017-12-20 03:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,3481.7200000000003,288000.0,3481.7200000000003,288000.0
8153,2017-12-20 03:00:00,3 days 08:00:00.000000000,0.1,0.12102064496857877,0.1,3060.36,316800.0,3481.7200000000003,288000.0
8154,2017-12-20 03:00:00,3 days 08:00:00.000000000,0.25,0.34823903128338957,0.25,2269.249199999997,360000.0,3481.7200000000003,288000.0
8155,2017-12-20 03:00:00,3 days 08:00:00.000000000,1.0,0.7173518835518078,0.6375,984.1016000000002,471600.0,3481.7200000000003,288000.0
8156,2017-12-20 03:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,4015.953999999991,576000.0,4015.953999999991,576000.0
8157,2017-12-20 03:00:00,6 days 16:00:00.000000000,0.1,0.19289812582514707,0.1,3241.28399999999,633600.0,4015.953999999991,576000.0
8158,2017-12-20 03:00:00,6 days 16:00:00.000000000,0.25,0.2454584888173506,0.25,3030.203999999999,720000.0,4015.953999999991,576000.0
8159,2017-12-20 03:00:00,6 days 16:00:00.000000000,1.0,0.4003976141160969,0.45625,2407.975599999999,838800.0,4015.953999999991,576000.0
8160,2017-12-21 04:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,216.07999999999998,18000.0,216.07999999999998,18000.0
8161,2017-12-21 04:00:00,0 days 05:00:00.000000000,0.1,-0.02355609033691227,0.2,221.17,21600.0,216.07999999999998,18000.0
8162,2017-12-21 04:00:00,0 days 05:00:00.000000000,0.25,-0.04475194372454641,0.4,225.74999999999997,25200.0,216.07999999999998,18000.0
8163,2017-12-21 04:00:00,0 days 05:00:00.000000000,1.0,-0.028970751573491393,1.0,222.34,36000.0,216.07999999999998,18000.0
8164,2017-12-21 04:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,473.69,36000.0,473.69,36000.0
8165,2017-12-21 04:00:00,0 days 10:00:00.000000000,0.1,-0.0019421984842406617,0.1,474.60999999999996,39600.0,473.69,36000.0
8166,2017-12-21 04:00:00,0 days 10:00:00.000000000,0.25,-0.008233232704933558,0.3,477.59,46800.0,473.69,36000.0
8167,2017-12-21 04:00:00,0 days 10:00:00.000000000,1.0,0.1731934387468598,1.0,391.65,72000.0,473.69,36000.0
8168,2017-12-21 04:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,893.89,72000.0,893.89,72000.0
8169,2017-12-21 04:00:00,0 days 20:00:00.000000000,0.1,0.048316907001979915,0.1,850.7000000000002,79200.0,893.89,72000.0
8170,2017-12-21 04:00:00,0 days 20:00:00.000000000,0.25,0.12621239749857346,0.25,781.0700000000002,90000.0,893.89,72000.0
8171,2017-12-21 04:00:00,0 days 20:00:00.000000000,1.0,0.17761693273221535,1.0,735.12,144000.0,893.89,72000.0
8172,2017-12-21 04:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1703.7499999999998,144000.0,1703.7499999999998,144000.0
8173,2017-12-21 04:00:00,1 days 16:00:00.000000000,0.1,0.03548642699926635,0.1,1643.2899999999997,158400.0,1703.7499999999998,144000.0
8174,2017-12-21 04:00:00,1 days 16:00:00.000000000,0.25,0.17285399853264846,0.25,1409.25,180000.0,1703.7499999999998,144000.0
8175,2017-12-21 04:00:00,1 days 16:00:00.000000000,1.0,0.5907432428466618,0.75,697.2711999999999,252000.0,1703.7499999999998,144000.0
8176,2017-12-21 04:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2123.599199999998,288000.0,2123.599199999998,288000.0
8177,2017-12-21 04:00:00,3 days 08:00:00.000000000,0.1,0.17698575136023717,0.1,1747.7523999999996,316800.0,2123.599199999998,288000.0
8178,2017-12-21 04:00:00,3 days 08:00:00.000000000,0.25,0.44001127896450465,0.25,1189.1915999999999,360000.0,2123.599199999998,288000.0
8179,2017-12-21 04:00:00,3 days 08:00:00.000000000,1.0,0.555259014977967,0.375,944.4516000000002,396000.0,2123.599199999998,288000.0
8180,2017-12-21 04:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,3327.873999999991,576000.0,3327.873999999991,576000.0
8181,2017-12-21 04:00:00,6 days 16:00:00.000000000,0.1,0.06936560699112784,0.1,3097.033999999999,633600.0,3327.873999999991,576000.0
8182,2017-12-21 04:00:00,6 days 16:00:00.000000000,0.25,0.24370165456985288,0.25,2516.8655999999987,720000.0,3327.873999999991,576000.0
8183,2017-12-21 04:00:00,6 days 16:00:00.000000000,1.0,0.2898241940650379,0.325,2363.3756,763200.0,3327.873999999991,576000.0
8184,2017-12-22 05:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,233.12,18000.0,233.12,18000.0
8185,2017-12-22 05:00:00,0 days 05:00:00.000000000,0.1,-0.03405971173644474,0.2,241.06,21600.0,233.12,18000.0
8186,2017-12-22 05:00:00,0 days 05:00:00.000000000,0.25,-0.03551818805765284,0.4,241.40000000000003,25200.0,233.12,18000.0
8187,2017-12-22 05:00:00,0 days 05:00:00.000000000,1.0,0.057395332875772115,1.0,219.74,36000.0,233.12,18000.0
8188,2017-12-22 05:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,452.86,36000.0,452.86,36000.0
8189,2017-12-22 05:00:00,0 days 10:00:00.000000000,0.1,-0.01645100030914629,0.1,460.31,39600.0,452.86,36000.0
8190,2017-12-22 05:00:00,0 days 10:00:00.000000000,0.25,-0.0017003047299385722,0.3,453.63,46800.0,452.86,36000.0
8191,2017-12-22 05:00:00,0 days 10:00:00.000000000,1.0,0.17722916574658856,1.0,372.5999999999999,72000.0,452.86,36000.0
8192,2017-12-22 05:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,825.4599999999999,72000.0,825.4599999999999,72000.0
8193,2017-12-22 05:00:00,0 days 20:00:00.000000000,0.1,0.07635742495093642,0.1,762.43,79200.0,825.4599999999999,72000.0
8194,2017-12-22 05:00:00,0 days 20:00:00.000000000,0.25,0.21746662466988104,0.25,645.9499999999999,90000.0,825.4599999999999,72000.0
8195,2017-12-22 05:00:00,0 days 20:00:00.000000000,1.0,0.6110895742979672,0.8,321.03000000000003,129600.0,825.4599999999999,72000.0
8196,2017-12-22 05:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1064.4431999999997,144000.0,1064.4431999999997,144000.0
8197,2017-12-22 05:00:00,1 days 16:00:00.000000000,0.1,0.17090963613652638,0.1,882.5196,158400.0,1064.4431999999997,144000.0
8198,2017-12-22 05:00:00,1 days 16:00:00.000000000,0.25,0.4202610341256348,0.25,617.0991999999999,180000.0,1064.4431999999997,144000.0
8199,2017-12-22 05:00:00,1 days 16:00:00.000000000,1.0,0.6423301872753754,0.4,380.71920000000006,201600.0,1064.4431999999997,144000.0
8200,2017-12-22 05:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,1211.5915999999997,288000.0,1211.5915999999997,288000.0
8201,2017-12-22 05:00:00,3 days 08:00:00.000000000,0.1,0.16208431950171945,0.1,1015.2116000000003,316800.0,1211.5915999999997,288000.0
8202,2017-12-22 05:00:00,3 days 08:00:00.000000000,0.25,0.3951691312485162,0.2,732.8080000000001,345600.0,1211.5915999999997,288000.0
8203,2017-12-22 05:00:00,3 days 08:00:00.000000000,1.0,0.3951691312485162,0.2,732.8080000000001,345600.0,1211.5915999999997,288000.0
8204,2017-12-22 05:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,3163.523999999998,576000.0,3163.523999999998,576000.0
8205,2017-12-22 05:00:00,6 days 16:00:00.000000000,0.1,0.1501232170200069,0.1,2688.605599999998,633600.0,3163.523999999998,576000.0
8206,2017-12-22 05:00:00,6 days 16:00:00.000000000,0.25,0.3154135704360068,0.2375,2165.7056000000007,712800.0,3163.523999999998,576000.0
8207,2017-12-22 05:00:00,6 days 16:00:00.000000000,1.0,0.3154135704360068,0.2375,2165.7056000000007,712800.0,3163.523999999998,576000.0
8208,2017-12-23 06:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,79.1,18000.0,79.1,18000.0
8209,2017-12-23 06:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,79.1,18000.0,79.1,18000.0
8210,2017-12-23 06:00:00,0 days 05:00:00.000000000,0.25,0.0,0.0,79.1,18000.0,79.1,18000.0
8211,2017-12-23 06:00:00,0 days 05:00:00.000000000,1.0,0.0,0.0,79.1,18000.0,79.1,18000.0
8212,2017-12-23 06:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,133.34,36000.0,133.34,36000.0
