,start_date,duration,slack,money_saved,additional_time,new_price,new_duration,original_price,original_duration
201,2017-01-09 08:00:00,0 days 20:00:00.000000000,0.1,0.07655442892672658,0.10526315789473684,965.3700000000001,75600.0,1045.4,68400.0
202,2017-01-09 08:00:00,0 days 20:00:00.000000000,0.25,0.12652573177731008,0.2631578947368421,913.1300000000001,86400.0,1045.4,68400.0
203,2017-01-09 08:00:00,0 days 20:00:00.000000000,1.0,0.22618136598431224,1.0526315789473684,808.95,140400.0,1045.4,68400.0
204,2017-01-09 08:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,2241.4700000000003,140400.0,2241.4700000000003,140400.0
205,2017-01-09 08:00:00,1 days 16:00:00.000000000,0.1,0.08831258058327794,0.10256410256410256,2043.5200000000002,154800.0,2241.4700000000003,140400.0
206,2017-01-09 08:00:00,1 days 16:00:00.000000000,0.25,0.16772921341798036,0.2564102564102564,1865.5099999999998,176400.0,2241.4700000000003,140400.0
207,2017-01-09 08:00:00,1 days 16:00:00.000000000,1.0,0.4632674093340531,0.9230769230769231,1203.0700000000002,270000.0,2241.4700000000003,140400.0
208,2017-01-09 08:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,3557.4100000000003,284400.0,3557.4100000000003,284400.0
209,2017-01-09 08:00:00,3 days 08:00:00.000000000,0.1,0.07436871206861181,0.10126582278481013,3292.85,313200.0,3557.4100000000003,284400.0
210,2017-01-09 08:00:00,3 days 08:00:00.000000000,0.25,0.16935635757475248,0.25316455696202533,2954.94,356400.0,3557.4100000000003,284400.0
211,2017-01-09 08:00:00,3 days 08:00:00.000000000,1.0,0.3234797226071778,0.9746835443037974,2406.66,561600.0,3557.4100000000003,284400.0
212,2017-01-09 08:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,6539.65,572400.0,6539.65,572400.0
213,2017-01-09 08:00:00,6 days 16:00:00.000000000,0.1,0.03378774093414786,0.03773584905660377,6318.69,594000.0,6539.65,572400.0
214,2017-01-09 08:00:00,6 days 16:00:00.000000000,0.25,0.07013525188656883,0.18867924528301888,6080.99,680400.0,6539.65,572400.0
215,2017-01-09 08:00:00,6 days 16:00:00.000000000,1.0,0.15618725772786005,1.0,5518.24,1144800.0,6539.65,572400.0
216,2017-01-10 09:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,342.76,14400.0,342.76,14400.0
217,2017-01-10 09:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,342.76,14400.0,342.76,14400.0
218,2017-01-10 09:00:00,0 days 05:00:00.000000000,0.25,0.004930563659703576,0.25,341.07,18000.0,342.76,14400.0
219,2017-01-10 09:00:00,0 days 05:00:00.000000000,1.0,0.020830902088925157,1.25,335.62,32400.0,342.76,14400.0
220,2017-01-10 09:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,737.3199999999999,32400.0,737.3199999999999,32400.0
221,2017-01-10 09:00:00,0 days 10:00:00.000000000,0.1,0.054399717897249365,0.1111111111111111,697.21,36000.0,737.3199999999999,32400.0
222,2017-01-10 09:00:00,0 days 10:00:00.000000000,0.25,0.10966744425758139,0.2222222222222222,656.46,39600.0,737.3199999999999,32400.0
223,2017-01-10 09:00:00,0 days 10:00:00.000000000,1.0,0.4663104215266099,1.1111111111111112,393.49999999999994,68400.0,737.3199999999999,32400.0
224,2017-01-10 09:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,1130.82,68400.0,1130.82,68400.0
225,2017-01-10 09:00:00,0 days 20:00:00.000000000,0.1,0.08855520772536753,0.10526315789473684,1030.6799999999998,75600.0,1130.82,68400.0
226,2017-01-10 09:00:00,0 days 20:00:00.000000000,0.25,0.15779699686952825,0.2631578947368421,952.38,86400.0,1130.82,68400.0
227,2017-01-10 09:00:00,0 days 20:00:00.000000000,1.0,0.4540333563254982,1.0526315789473684,617.3900000000001,140400.0,1130.82,68400.0
228,2017-01-10 09:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1805.8799999999999,140400.0,1805.8799999999999,140400.0
229,2017-01-10 09:00:00,1 days 16:00:00.000000000,0.1,0.1619044454781048,0.10256410256410256,1513.5,154800.0,1805.8799999999999,140400.0
230,2017-01-10 09:00:00,1 days 16:00:00.000000000,0.25,0.26304073360356156,0.2564102564102564,1330.8600000000001,176400.0,1805.8799999999999,140400.0
231,2017-01-10 09:00:00,1 days 16:00:00.000000000,1.0,0.3284105256163199,0.7435897435897436,1212.8100000000002,244800.0,1805.8799999999999,140400.0
232,2017-01-10 09:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,3327.55,284400.0,3327.55,284400.0
233,2017-01-10 09:00:00,3 days 08:00:00.000000000,0.1,0.09534943126324165,0.10126582278481013,3010.2700000000004,313200.0,3327.55,284400.0
234,2017-01-10 09:00:00,3 days 08:00:00.000000000,0.25,0.17154362819491822,0.25316455696202533,2756.73,356400.0,3327.55,284400.0
235,2017-01-10 09:00:00,3 days 08:00:00.000000000,1.0,0.2603777554056288,0.7468354430379747,2461.13,496800.0,3327.55,284400.0
236,2017-01-10 09:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,7199.61,572400.0,7199.61,572400.0
237,2017-01-10 09:00:00,6 days 16:00:00.000000000,0.1,0.046166389568323855,0.08176100628930817,6867.23,619200.0,7199.61,572400.0
238,2017-01-10 09:00:00,6 days 16:00:00.000000000,0.25,0.12535540119534244,0.20754716981132076,6297.1,691200.0,7199.61,572400.0
239,2017-01-10 09:00:00,6 days 16:00:00.000000000,1.0,0.22315653208993258,0.9245283018867925,5592.97,1101600.0,7199.61,572400.0
240,2017-01-11 10:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,179.41,14400.0,179.41,14400.0
241,2017-01-11 10:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,179.41,14400.0,179.41,14400.0
242,2017-01-11 10:00:00,0 days 05:00:00.000000000,0.25,0.041246307340727976,0.25,172.01,18000.0,179.41,14400.0
243,2017-01-11 10:00:00,0 days 05:00:00.000000000,1.0,0.05763335377069285,1.25,169.07,32400.0,179.41,14400.0
244,2017-01-11 10:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,360.07,32400.0,360.07,32400.0
245,2017-01-11 10:00:00,0 days 10:00:00.000000000,0.1,0.025633904518566043,0.1111111111111111,350.8399999999999,36000.0,360.07,32400.0
246,2017-01-11 10:00:00,0 days 10:00:00.000000000,0.25,0.05968283944788516,0.2222222222222222,338.58,39600.0,360.07,32400.0
247,2017-01-11 10:00:00,0 days 10:00:00.000000000,1.0,0.5592523675951898,1.1111111111111112,158.7,68400.0,360.07,32400.0
248,2017-01-11 10:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,518.77,68400.0,518.77,68400.0
249,2017-01-11 10:00:00,0 days 20:00:00.000000000,0.1,0.002004741985851297,0.05263157894736842,517.7299999999999,72000.0,518.77,68400.0
250,2017-01-11 10:00:00,0 days 20:00:00.000000000,0.25,0.005705804113576414,0.2631578947368421,515.81,86400.0,518.77,68400.0
251,2017-01-11 10:00:00,0 days 20:00:00.000000000,1.0,0.0388611523411145,1.0526315789473684,498.61,140400.0,518.77,68400.0
252,2017-01-11 10:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1351.1599999999999,140400.0,1351.1599999999999,140400.0
253,2017-01-11 10:00:00,1 days 16:00:00.000000000,0.1,0.06756416708605936,0.10256410256410256,1259.87,154800.0,1351.1599999999999,140400.0
254,2017-01-11 10:00:00,1 days 16:00:00.000000000,0.25,0.06922940288344828,0.2564102564102564,1257.62,176400.0,1351.1599999999999,140400.0
255,2017-01-11 10:00:00,1 days 16:00:00.000000000,1.0,0.1637555877912311,0.9487179487179487,1129.9,273600.0,1351.1599999999999,140400.0
256,2017-01-11 10:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2845.13,284400.0,2845.13,284400.0
257,2017-01-11 10:00:00,3 days 08:00:00.000000000,0.1,0.05789893607673464,0.10126582278481013,2680.4,313200.0,2845.13,284400.0
258,2017-01-11 10:00:00,3 days 08:00:00.000000000,0.25,0.11701047052331523,0.25316455696202533,2512.2200000000003,356400.0,2845.13,284400.0
259,2017-01-11 10:00:00,3 days 08:00:00.000000000,1.0,0.13151947362686417,1.0126582278481013,2470.94,572400.0,2845.13,284400.0
260,2017-01-11 10:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,7789.26,572400.0,7789.26,572400.0
261,2017-01-11 10:00:00,6 days 16:00:00.000000000,0.1,0.0640612843838824,0.10062893081761007,7290.27,630000.0,7789.26,572400.0
262,2017-01-11 10:00:00,6 days 16:00:00.000000000,0.25,0.1533881267283414,0.2389937106918239,6594.48,709200.0,7789.26,572400.0
263,2017-01-11 10:00:00,6 days 16:00:00.000000000,1.0,0.27227490159527346,0.8867924528301887,5668.4400000000005,1080000.0,7789.26,572400.0
264,2017-01-12 11:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,208.66,14400.0,208.66,14400.0
265,2017-01-12 11:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,208.66,14400.0,208.66,14400.0
266,2017-01-12 11:00:00,0 days 05:00:00.000000000,0.25,0.0,0.0,208.66,14400.0,208.66,14400.0
267,2017-01-12 11:00:00,0 days 05:00:00.000000000,1.0,0.03450589475702107,1.25,201.45999999999998,32400.0,208.66,14400.0
268,2017-01-12 11:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,465.03,32400.0,465.03,32400.0
269,2017-01-12 11:00:00,0 days 10:00:00.000000000,0.1,0.041373674816678516,0.1111111111111111,445.78999999999996,36000.0,465.03,32400.0
270,2017-01-12 11:00:00,0 days 10:00:00.000000000,0.25,0.0930262563705566,0.2222222222222222,421.77000000000004,39600.0,465.03,32400.0
271,2017-01-12 11:00:00,0 days 10:00:00.000000000,1.0,0.27813259359611214,1.0,335.68999999999994,64800.0,465.03,32400.0
272,2017-01-12 11:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,811.0,68400.0,811.0,68400.0
273,2017-01-12 11:00:00,0 days 20:00:00.000000000,0.1,0.02865598027127005,0.10526315789473684,787.76,75600.0,811.0,68400.0
274,2017-01-12 11:00:00,0 days 20:00:00.000000000,0.25,0.046263871763255075,0.2631578947368421,773.4800000000001,86400.0,811.0,68400.0
275,2017-01-12 11:00:00,0 days 20:00:00.000000000,1.0,0.17027127003699127,1.0526315789473684,672.9100000000001,140400.0,811.0,68400.0
276,2017-01-12 11:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1607.04,140400.0,1607.04,140400.0
277,2017-01-12 11:00:00,1 days 16:00:00.000000000,0.1,0.06525662086818008,0.10256410256410256,1502.1699999999998,154800.0,1607.04,140400.0
278,2017-01-12 11:00:00,1 days 16:00:00.000000000,0.25,0.10106157905217036,0.2564102564102564,1444.63,176400.0,1607.04,140400.0
279,2017-01-12 11:00:00,1 days 16:00:00.000000000,1.0,0.24660244922341695,0.9230769230769231,1210.74,270000.0,1607.04,140400.0
280,2017-01-12 11:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2979.36,284400.0,2979.36,284400.0
281,2017-01-12 11:00:00,3 days 08:00:00.000000000,0.1,0.0348900434992751,0.10126582278481013,2875.41,313200.0,2979.36,284400.0
282,2017-01-12 11:00:00,3 days 08:00:00.000000000,0.25,0.04048184845067401,0.12658227848101267,2858.75,320400.0,2979.36,284400.0
283,2017-01-12 11:00:00,3 days 08:00:00.000000000,1.0,0.0812322109446324,1.0126582278481013,2737.34,572400.0,2979.36,284400.0
284,2017-01-12 11:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,8781.35,572400.0,8781.35,572400.0
285,2017-01-12 11:00:00,6 days 16:00:00.000000000,0.1,0.05997938813508161,0.10062893081761007,8254.650000000001,630000.0,8781.35,572400.0
286,2017-01-12 11:00:00,6 days 16:00:00.000000000,0.25,0.14624516731482065,0.25157232704402516,7497.12,716400.0,8781.35,572400.0
287,2017-01-12 11:00:00,6 days 16:00:00.000000000,1.0,0.30642896593348407,0.9119496855345912,6090.49,1094400.0,8781.35,572400.0
288,2017-01-13 12:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,220.66,14400.0,220.66,14400.0
289,2017-01-13 12:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,220.66,14400.0,220.66,14400.0
290,2017-01-13 12:00:00,0 days 05:00:00.000000000,0.25,0.016088099338348514,0.25,217.11,18000.0,220.66,14400.0
291,2017-01-13 12:00:00,0 days 05:00:00.000000000,1.0,0.11778301459258592,1.25,194.67,32400.0,220.66,14400.0
292,2017-01-13 12:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,421.4,32400.0,421.4,32400.0
293,2017-01-13 12:00:00,0 days 10:00:00.000000000,0.1,0.04207403891789265,0.1111111111111111,403.67,36000.0,421.4,32400.0
294,2017-01-13 12:00:00,0 days 10:00:00.000000000,0.25,0.07850023730422398,0.2222222222222222,388.32,39600.0,421.4,32400.0
295,2017-01-13 12:00:00,0 days 10:00:00.000000000,1.0,0.29938300901756043,1.1111111111111112,295.24,68400.0,421.4,32400.0
296,2017-01-13 12:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,716.64,68400.0,716.64,68400.0
297,2017-01-13 12:00:00,0 days 20:00:00.000000000,0.1,0.02414043313239572,0.10526315789473684,699.3399999999999,75600.0,716.64,68400.0
298,2017-01-13 12:00:00,0 days 20:00:00.000000000,0.25,0.054225273498548804,0.2631578947368421,677.78,86400.0,716.64,68400.0
299,2017-01-13 12:00:00,0 days 20:00:00.000000000,1.0,0.19433746371958024,1.0526315789473684,577.37,140400.0,716.64,68400.0
300,2017-01-13 12:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1378.09,140400.0,1378.09,140400.0
301,2017-01-13 12:00:00,1 days 16:00:00.000000000,0.1,0.06700578336683376,0.10256410256410256,1285.75,154800.0,1378.09,140400.0
302,2017-01-13 12:00:00,1 days 16:00:00.000000000,0.25,0.08639493792132585,0.2564102564102564,1259.03,176400.0,1378.09,140400.0
303,2017-01-13 12:00:00,1 days 16:00:00.000000000,1.0,0.09391258916326226,0.6153846153846154,1248.6699999999998,226800.0,1378.09,140400.0
304,2017-01-13 12:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,3831.41,284400.0,3831.41,284400.0
305,2017-01-13 12:00:00,3 days 08:00:00.000000000,0.1,0.12255540388525372,0.10126582278481013,3361.85,313200.0,3831.41,284400.0
306,2017-01-13 12:00:00,3 days 08:00:00.000000000,0.25,0.14893994639049335,0.12658227848101267,3260.7599999999998,320400.0,3831.41,284400.0
307,2017-01-13 12:00:00,3 days 08:00:00.000000000,1.0,0.2652235077947805,1.0126582278481013,2815.23,572400.0,3831.41,284400.0
308,2017-01-13 12:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,9390.51,572400.0,9390.51,572400.0
309,2017-01-13 12:00:00,6 days 16:00:00.000000000,0.1,0.0612884710202109,0.10062893081761007,8814.98,630000.0,9390.51,572400.0
310,2017-01-13 12:00:00,6 days 16:00:00.000000000,0.25,0.18119995612591874,0.25157232704402516,7688.949999999999,716400.0,9390.51,572400.0
311,2017-01-13 12:00:00,6 days 16:00:00.000000000,1.0,0.3369859570992416,1.0062893081761006,6226.040000000001,1148400.0,9390.51,572400.0
312,2017-01-14 13:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,187.80999999999997,14400.0,187.80999999999997,14400.0
313,2017-01-14 13:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,187.80999999999997,14400.0,187.80999999999997,14400.0
314,2017-01-14 13:00:00,0 days 05:00:00.000000000,0.25,0.026409669346680202,0.25,182.84999999999997,18000.0,187.80999999999997,14400.0
315,2017-01-14 13:00:00,0 days 05:00:00.000000000,1.0,0.16750971726745106,1.25,156.35,32400.0,187.80999999999997,14400.0
316,2017-01-14 13:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,347.79999999999995,32400.0,347.79999999999995,32400.0
317,2017-01-14 13:00:00,0 days 10:00:00.000000000,0.1,0.03801035077630814,0.1111111111111111,334.58,36000.0,347.79999999999995,32400.0
318,2017-01-14 13:00:00,0 days 10:00:00.000000000,0.25,0.07116158711903377,0.2222222222222222,323.05,39600.0,347.79999999999995,32400.0
319,2017-01-14 13:00:00,0 days 10:00:00.000000000,1.0,0.29942495687176524,0.8888888888888888,243.66000000000003,61200.0,347.79999999999995,32400.0
320,2017-01-14 13:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,598.9,68400.0,598.9,68400.0
321,2017-01-14 13:00:00,0 days 20:00:00.000000000,0.1,0.010001669727834379,0.05263157894736842,592.91,72000.0,598.9,68400.0
322,2017-01-14 13:00:00,0 days 20:00:00.000000000,0.25,0.019686091167139697,0.2631578947368421,587.11,86400.0,598.9,68400.0
323,2017-01-14 13:00:00,0 days 20:00:00.000000000,1.0,0.02078811153781922,0.3157894736842105,586.45,90000.0,598.9,68400.0
324,2017-01-14 13:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1444.88,140400.0,1444.88,140400.0
325,2017-01-14 13:00:00,1 days 16:00:00.000000000,0.1,0.0,0.0,1444.88,140400.0,1444.88,140400.0
326,2017-01-14 13:00:00,1 days 16:00:00.000000000,0.25,0.0,0.0,1444.88,140400.0,1444.88,140400.0
327,2017-01-14 13:00:00,1 days 16:00:00.000000000,1.0,0.050350202092907526,0.6153846153846154,1372.1299999999999,226800.0,1444.88,140400.0
328,2017-01-14 13:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,4934.14,284400.0,4934.14,284400.0
329,2017-01-14 13:00:00,3 days 08:00:00.000000000,0.1,0.11662417361485497,0.10126582278481013,4358.7,313200.0,4934.14,284400.0
330,2017-01-14 13:00:00,3 days 08:00:00.000000000,0.25,0.16163911036168413,0.24050632911392406,4136.59,352800.0,4934.14,284400.0
331,2017-01-14 13:00:00,3 days 08:00:00.000000000,1.0,0.3793325685935138,1.0126582278481013,3062.46,572400.0,4934.14,284400.0
332,2017-01-14 13:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,10052.57,572400.0,10052.57,572400.0
333,2017-01-14 13:00:00,6 days 16:00:00.000000000,0.1,0.09256438900699028,0.10062893081761007,9122.06,630000.0,10052.57,572400.0
334,2017-01-14 13:00:00,6 days 16:00:00.000000000,0.25,0.2216030328562746,0.25157232704402516,7824.889999999999,716400.0,10052.57,572400.0
335,2017-01-14 13:00:00,6 days 16:00:00.000000000,1.0,0.36387610332482134,1.0062893081761006,6394.68,1148400.0,10052.57,572400.0
336,2017-01-15 14:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,242.55,14400.0,242.55,14400.0
337,2017-01-15 14:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,242.55,14400.0,242.55,14400.0
338,2017-01-15 14:00:00,0 days 05:00:00.000000000,0.25,0.041682127396413166,0.25,232.44,18000.0,242.55,14400.0
339,2017-01-15 14:00:00,0 days 05:00:00.000000000,1.0,0.20173160173160176,1.0,193.62,28800.0,242.55,14400.0
340,2017-01-15 14:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,454.09,32400.0,454.09,32400.0
341,2017-01-15 14:00:00,0 days 10:00:00.000000000,0.1,0.032526591644827955,0.1111111111111111,439.32000000000005,36000.0,454.09,32400.0
342,2017-01-15 14:00:00,0 days 10:00:00.000000000,0.25,0.06784998568565703,0.2222222222222222,423.28,39600.0,454.09,32400.0
343,2017-01-15 14:00:00,0 days 10:00:00.000000000,1.0,0.13933361227950392,0.5555555555555556,390.82000000000005,50400.0,454.09,32400.0
344,2017-01-15 14:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,1111.13,68400.0,1111.13,68400.0
345,2017-01-15 14:00:00,0 days 20:00:00.000000000,0.1,0.0024569582317102816,0.10526315789473684,1108.3999999999999,75600.0,1111.13,68400.0
346,2017-01-15 14:00:00,0 days 20:00:00.000000000,0.25,0.0032129453799286884,0.15789473684210525,1107.56,79200.0,1111.13,68400.0
347,2017-01-15 14:00:00,0 days 20:00:00.000000000,1.0,0.2649284962155644,1.0,816.76,136800.0,1111.13,68400.0
348,2017-01-15 14:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,2598.99,140400.0,2598.99,140400.0
349,2017-01-15 14:00:00,1 days 16:00:00.000000000,0.1,0.0,0.07692307692307693,2598.99,151200.0,2598.99,140400.0
350,2017-01-15 14:00:00,1 days 16:00:00.000000000,0.25,0.00948060592768707,0.23076923076923078,2574.3500000000004,172800.0,2598.99,140400.0
351,2017-01-15 14:00:00,1 days 16:00:00.000000000,1.0,0.2831676920649944,1.0256410256410255,1863.04,284400.0,2598.99,140400.0
352,2017-01-15 14:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,5850.300000000001,284400.0,5850.300000000001,284400.0
353,2017-01-15 14:00:00,3 days 08:00:00.000000000,0.1,0.09582414577030257,0.10126582278481013,5289.7,313200.0,5850.300000000001,284400.0
354,2017-01-15 14:00:00,3 days 08:00:00.000000000,0.25,0.14212604481821467,0.24050632911392406,5018.82,352800.0,5850.300000000001,284400.0
355,2017-01-15 14:00:00,3 days 08:00:00.000000000,1.0,0.4185204177563544,1.0126582278481013,3401.8300000000004,572400.0,5850.300000000001,284400.0
356,2017-01-15 14:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,10427.25,572400.0,10427.25,572400.0
357,2017-01-15 14:00:00,6 days 16:00:00.000000000,0.1,0.10149464144429272,0.10062893081761007,9368.939999999999,630000.0,10427.25,572400.0
358,2017-01-15 14:00:00,6 days 16:00:00.000000000,0.25,0.15848090340214346,0.25157232704402516,8774.73,716400.0,10427.25,572400.0
359,2017-01-15 14:00:00,6 days 16:00:00.000000000,1.0,0.3618250257738138,1.0062893081761006,6654.41,1148400.0,10427.25,572400.0
360,2017-01-16 15:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,521.04,14400.0,521.04,14400.0
361,2017-01-16 15:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,521.04,14400.0,521.04,14400.0
362,2017-01-16 15:00:00,0 days 05:00:00.000000000,0.25,0.06987947182557955,0.25,484.63,18000.0,521.04,14400.0
363,2017-01-16 15:00:00,0 days 05:00:00.000000000,1.0,0.49848380162751416,1.25,261.31,32400.0,521.04,14400.0
364,2017-01-16 15:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,782.35,32400.0,782.35,32400.0
365,2017-01-16 15:00:00,0 days 10:00:00.000000000,0.1,0.09636352016360962,0.1111111111111111,706.96,36000.0,782.35,32400.0
366,2017-01-16 15:00:00,0 days 10:00:00.000000000,0.25,0.19059244583626256,0.2222222222222222,633.24,39600.0,782.35,32400.0
367,2017-01-16 15:00:00,0 days 10:00:00.000000000,1.0,0.40476768709656813,0.5555555555555556,465.67999999999995,50400.0,782.35,32400.0
368,2017-01-16 15:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,1536.72,68400.0,1536.72,68400.0
369,2017-01-16 15:00:00,0 days 20:00:00.000000000,0.1,0.007769795408402347,0.10526315789473684,1524.78,75600.0,1536.72,68400.0
370,2017-01-16 15:00:00,0 days 20:00:00.000000000,0.25,0.01853948669894321,0.21052631578947367,1508.23,82800.0,1536.72,68400.0
